continues 19 0.0104525974705
leg 19 0.0104525974705
pigg 19 0.0104525974705
packed 19 0.0104525974705
colour 19 0.0104525974705
observations 19 0.0104525974705
petty 19 0.0104525974705
marked 19 0.0104525974705
heaps 19 0.0104525974705
fortune 19 0.0104525974705
game 19 0.0104525974705
nose 19 0.0104525974705
journal 19 0.0104525974705
alpine 19 0.0104525974705
meat 19 0.0104525974705
regular 19 0.0104525974705
coast 19 0.0104525974705
facts 19 0.0104525974705
200 19 0.0104525974705
mark 19 0.0104525974705
believe 19 0.0104525974705
simply 19 0.0104525974705
follows 19 0.0104525974705
300 19 0.0104525974705
otherwise 19 0.0104525974705
plain 19 0.0104525974705
rennick 19 0.0104525974705
risk 19 0.0104525974705
writing 19 0.0104525974705
easterly 19 0.0104525974705
continually 19 0.0104525974705
weak 19 0.0104525974705
greatest 19 0.0104525974705
dinner 19 0.0104525974705
barne 19 0.0104525974705
quantity 19 0.0104525974705
ross 19 0.0104525974705
reduced 19 0.0104525974705
known 19 0.0104525974705
ones 19 0.0104525974705
cairns 19 0.0104525974705
safely 19 0.0104525974705
emperor 19 0.0104525974705
blew 18 0.0099024607615
wish 18 0.0099024607615
constantly 18 0.0099024607615
current 18 0.0099024607615
allowance 18 0.0099024607615
occasional 18 0.0099024607615
plan 18 0.0099024607615
bring 18 0.0099024607615
transport 18 0.0099024607615
thickness 18 0.0099024607615
observed 18 0.0099024607615
spread 18 0.0099024607615
obs 18 0.0099024607615
heart 18 0.0099024607615
forms 18 0.0099024607615
exposed 18 0.0099024607615
nine 18 0.0099024607615
history 18 0.0099024607615
1911 18 0.0099024607615
horrid 18 0.0099024607615
partly 18 0.0099024607615
crevasse 18 0.0099024607615
completely 18 0.0099024607615
final 18 0.0099024607615
impression 18 0.0099024607615
tale 18 0.0099024607615
arranged 18 0.0099024607615
zero 18 0.0099024607615
exceedingly 18 0.0099024607615
detail 18 0.0099024607615
pennell 18 0.0099024607615
patience 18 0.0099024607615
saturday 18 0.0099024607615
report 18 0.0099024607615
swept 18 0.0099024607615
longer 18 0.0099024607615
advantage 18 0.0099024607615
blizzards 18 0.0099024607615
falls 18 0.0099024607615
crust 18 0.0099024607615
added 18 0.0099024607615
rapid 18 0.0099024607615
intervals 18 0.0099024607615
range 18 0.0099024607615
problems 18 0.0099024607615
noted 18 0.0099024607615
degree 18 0.0099024607615
opening 18 0.0099024607615
job 18 0.0099024607615
vane 18 0.0099024607615
easier 17 0.00935232405253
extent 17 0.00935232405253
salt 17 0.00935232405253
power 17 0.00935232405253
sand 17 0.00935232405253
risen 17 0.00935232405253
edward 17 0.00935232405253
strength 17 0.00935232405253
directly 17 0.00935232405253
recorded 17 0.00935232405253
officers 17 0.00935232405253
else 17 0.00935232405253
obviously 17 0.00935232405253
stiff 17 0.00935232405253
mar 17 0.00935232405253
route 17 0.00935232405253
addition 17 0.00935232405253
strange 17 0.00935232405253
turning 17 0.00935232405253
weary 17 0.00935232405253
study 17 0.00935232405253
useful 17 0.00935232405253
stat 17 0.00935232405253
october_ 17 0.00935232405253
important 17 0.00935232405253
sharp 17 0.00935232405253
blood 17 0.00935232405253
tide 17 0.00935232405253
material 17 0.00935232405253
sandy 17 0.00935232405253
farther 17 0.00935232405253
companions 17 0.00935232405253
level 17 0.00935232405253
hear 17 0.00935232405253
_ 17 0.00935232405253
valley 17 0.00935232405253
layers 17 0.00935232405253
flag 17 0.00935232405253
stick 17 0.00935232405253
king 17 0.00935232405253
larger 17 0.00935232405253
frostbitten 17 0.00935232405253
pleased 17 0.00935232405253
provisions 17 0.00935232405253
cooking 16 0.00880218734355
increasing 16 0.00880218734355
gusts 16 0.00880218734355
fro 16 0.00880218734355
gloomy 16 0.00880218734355
skua 16 0.00880218734355
everywhere 16 0.00880218734355
allowed 16 0.00880218734355
average 16 0.00880218734355
20° 16 0.00880218734355
former 16 0.00880218734355
action 16 0.00880218734355
company 16 0.00880218734355
cinematograph 16 0.00880218734355
standing 16 0.00880218734355
rough 16 0.00880218734355
figures 16 0.00880218734355
westerly 16 0.00880218734355
naturally 16 0.00880218734355
magnetic 16 0.00880218734355
forth 16 0.00880218734355
forced 16 0.00880218734355
hills 16 0.00880218734355
support 16 0.00880218734355
your 16 0.00880218734355
green 16 0.00880218734355
species 16 0.00880218734355
overhead 16 0.00880218734355
grey 16 0.00880218734355
feels 16 0.00880218734355
described 16 0.00880218734355
step 16 0.00880218734355
dashed 16 0.00880218734355
boots 16 0.00880218734355
danger 16 0.00880218734355
manage 16 0.00880218734355
front 16 0.00880218734355
perfectly 16 0.00880218734355
lecturer 16 0.00880218734355
noticed 16 0.00880218734355
inner 16 0.00880218734355
stay 16 0.00880218734355
surprise 16 0.00880218734355
sounding 16 0.00880218734355
suggested 16 0.00880218734355
attached 16 0.00880218734355
died 16 0.00880218734355
skin 16 0.00880218734355
rookery 16 0.00880218734355
sprang 16 0.00880218734355
stood 16 0.00880218734355
distinct 16 0.00880218734355
simple 16 0.00880218734355
dropping 16 0.00880218734355
purpose 16 0.00880218734355
mid 16 0.00880218734355
finished 16 0.00880218734355
socks 16 0.00880218734355
parallel 16 0.00880218734355
50 16 0.00880218734355
escape 16 0.00880218734355
efforts 16 0.00880218734355
cook 16 0.00880218734355
oats 16 0.00880218734355
considered 16 0.00880218734355
snatcher 16 0.00880218734355
table 16 0.00880218734355
expect 16 0.00880218734355
kind 16 0.00880218734355
lying 16 0.00880218734355
inclined 16 0.00880218734355
instead 16 0.00880218734355
petrol 16 0.00880218734355
improved 16 0.00880218734355
promise 16 0.00880218734355
cliff 16 0.00880218734355
patch 15 0.00825205063458
begin 15 0.00825205063458
afford 15 0.00825205063458
imagined 15 0.00825205063458
mass 15 0.00825205063458
sank 15 0.00825205063458
pass 15 0.00825205063458
dragged 15 0.00825205063458
lee 15 0.00825205063458
let 15 0.00825205063458
delay 15 0.00825205063458
machines 15 0.00825205063458
3° 15 0.00825205063458
l 15 0.00825205063458
terror 15 0.00825205063458
supporting 15 0.00825205063458
nov 15 0.00825205063458
equipment 15 0.00825205063458
grammar 15 0.00825205063458
meteorological 15 0.00825205063458
shifted 15 0.00825205063458
recovered 15 0.00825205063458
similar 15 0.00825205063458
doesn 15 0.00825205063458
meet 15 0.00825205063458
bed 15 0.00825205063458
years 15 0.00825205063458
warmer 15 0.00825205063458
sees 15 0.00825205063458
save 15 0.00825205063458
dear 15 0.00825205063458
lies 15 0.00825205063458
group 15 0.00825205063458
living 15 0.00825205063458
earlier 15 0.00825205063458
slept 15 0.00825205063458
crampons 15 0.00825205063458
promising 15 0.00825205063458
eye 15 0.00825205063458
fore 15 0.00825205063458
rounded 15 0.00825205063458
members 15 0.00825205063458
drifts 15 0.00825205063458
hoped 15 0.00825205063458
dragging 15 0.00825205063458
sink 15 0.00825205063458
35 15 0.00825205063458
bones 15 0.00825205063458
engines 15 0.00825205063458
feeding 15 0.00825205063458
10° 15 0.00825205063458
fashion 15 0.00825205063458
search 15 0.00825205063458
containing 15 0.00825205063458
advanced 15 0.00825205063458
disappeared 15 0.00825205063458
picture 15 0.00825205063458
football 15 0.00825205063458
port 15 0.00825205063458
alas 15 0.00825205063458
wide 15 0.00825205063458
hungry 15 0.00825205063458
wood 15 0.00825205063458
60 15 0.00825205063458
events 15 0.00825205063458
pump 15 0.00825205063458
articles 15 0.00825205063458
g 15 0.00825205063458
limit 15 0.00825205063458
geographical 15 0.00825205063458
january 15 0.00825205063458
leader 15 0.00825205063458
unit 14 0.00770191392561
crocks 14 0.00770191392561
affairs 14 0.00770191392561
happy 14 0.00770191392561
150 14 0.00770191392561
brilliant 14 0.00770191392561
canvas 14 0.00770191392561
besides 14 0.00770191392561
altered 14 0.00770191392561
ration 14 0.00770191392561
excellently 14 0.00770191392561
attitude 14 0.00770191392561
heads 14 0.00770191392561
river 14 0.00770191392561
incident 14 0.00770191392561
connection 14 0.00770191392561
business 14 0.00770191392561
snowfall 14 0.00770191392561
smoke 14 0.00770191392561
worn 14 0.00770191392561
ill 14 0.00770191392561
photo 14 0.00770191392561
months 14 0.00770191392561
becoming 14 0.00770191392561
fog 14 0.00770191392561
james 14 0.00770191392561
troublesome 14 0.00770191392561
thinking 14 0.00770191392561
journeys 14 0.00770191392561
crossed 14 0.00770191392561
special 14 0.00770191392561
written 14 0.00770191392561
importance 14 0.00770191392561
frequently 14 0.00770191392561
steaming 14 0.00770191392561
broad 14 0.00770191392561
equally 14 0.00770191392561
bays 14 0.00770191392561
mean 14 0.00770191392561
glaciers 14 0.00770191392561
entered 14 0.00770191392561
interior 14 0.00770191392561
amundsen 14 0.00770191392561
0 14 0.00770191392561
confused 14 0.00770191392561
talk 14 0.00770191392561
killer 14 0.00770191392561
anyone 14 0.00770191392561
shot 14 0.00770191392561
practical 14 0.00770191392561
dec 14 0.00770191392561
razor 14 0.00770191392561
shape 14 0.00770191392561
feb 14 0.00770191392561
fat 14 0.00770191392561
objects 14 0.00770191392561
32 14 0.00770191392561
wholly 14 0.00770191392561
occasion 14 0.00770191392561
add 14 0.00770191392561
proper 14 0.00770191392561
changes 14 0.00770191392561
driving 14 0.00770191392561
earth 14 0.00770191392561
news 14 0.00770191392561
catch 14 0.00770191392561
stands 14 0.00770191392561
stream 14 0.00770191392561
plans 14 0.00770191392561
afterwards 14 0.00770191392561
knows 14 0.00770191392561
parts 14 0.00770191392561
story 14 0.00770191392561
homeward 14 0.00770191392561
anywhere 14 0.00770191392561
words 14 0.00770191392561
sufficient 14 0.00770191392561
layer 14 0.00770191392561
whale 14 0.00770191392561
realised 14 0.00770191392561
heavily 14 0.00770191392561
entirely 14 0.00770191392561
volume 14 0.00770191392561
sinking 13 0.00715177721664
bringing 13 0.00715177721664
climbed 13 0.00715177721664
re 13 0.00715177721664
enormous 13 0.00715177721664
plate 13 0.00715177721664
country 13 0.00715177721664
hay 13 0.00715177721664
raised 13 0.00715177721664
seaman 13 0.00715177721664
hauling 13 0.00715177721664
rises 13 0.00715177721664
approaching 13 0.00715177721664
saying 13 0.00715177721664
consideration 13 0.00715177721664
blocks 13 0.00715177721664
books 13 0.00715177721664
daylight 13 0.00715177721664
proceeded 13 0.00715177721664
bearing 13 0.00715177721664
details 13 0.00715177721664
total 13 0.00715177721664
received 13 0.00715177721664
plates 13 0.00715177721664
true 13 0.00715177721664
rarely 13 0.00715177721664
size 13 0.00715177721664
fully 13 0.00715177721664
snippets 13 0.00715177721664
occasions 13 0.00715177721664
experienced 13 0.00715177721664
frost 13 0.00715177721664
drag 13 0.00715177721664
mentioned 13 0.00715177721664
lectures 13 0.00715177721664
horribly 13 0.00715177721664
ours 13 0.00715177721664
harder 13 0.00715177721664
eat 13 0.00715177721664
roof 13 0.00715177721664
afforded 13 0.00715177721664
gradient 13 0.00715177721664
somewhat 13 0.00715177721664
ii 13 0.00715177721664
opportunity 13 0.00715177721664
thoughts 13 0.00715177721664
suggestion 13 0.00715177721664
moraine 13 0.00715177721664
normal 13 0.00715177721664
sudden 13 0.00715177721664
movements 13 0.00715177721664
landed 13 0.00715177721664
circumstance 13 0.00715177721664
bill 13 0.00715177721664
2° 13 0.00715177721664
body 13 0.00715177721664
f 13 0.00715177721664
approached 13 0.00715177721664
knowledge 13 0.00715177721664
exceptional 13 0.00715177721664
11° 13 0.00715177721664
angles 13 0.00715177721664
value 13 0.00715177721664
measure 13 0.00715177721664
description 13 0.00715177721664
bridge 13 0.00715177721664
twice 13 0.00715177721664
christmas 13 0.00715177721664
annoying 13 0.00715177721664
remarkably 13 0.00715177721664
memory 13 0.00715177721664
organisation 13 0.00715177721664
motion 13 0.00715177721664
lighter 13 0.00715177721664
college 13 0.00715177721664
surfaces 13 0.00715177721664
discussed 13 0.00715177721664
lack 13 0.00715177721664
programme 13 0.00715177721664
moving 13 0.00715177721664
weights 13 0.00715177721664
fearful 13 0.00715177721664
glass 12 0.00660164050767
series 12 0.00660164050767
extend 12 0.00660164050767
asked 12 0.00660164050767
eastern 12 0.00660164050767
previous 12 0.00660164050767
osman 12 0.00660164050767
floor 12 0.00660164050767
chain 12 0.00660164050767
natural 12 0.00660164050767
alarming 12 0.00660164050767
stretch 12 0.00660164050767
tight 12 0.00660164050767
causes 12 0.00660164050767
paper 12 0.00660164050767
missed 12 0.00660164050767
failed 12 0.00660164050767
fire 12 0.00660164050767
hoping 12 0.00660164050767
surprised 12 0.00660164050767
suffering 12 0.00660164050767
produced 12 0.00660164050767
perfect 12 0.00660164050767
delightful 12 0.00660164050767
surely 12 0.00660164050767
ends 12 0.00660164050767
ve 12 0.00660164050767
stage 12 0.00660164050767
monday 12 0.00660164050767
aurora 12 0.00660164050767
obtained 12 0.00660164050767
secure 12 0.00660164050767
satisfied 12 0.00660164050767
unable 12 0.00660164050767
travellers 12 0.00660164050767
directions 12 0.00660164050767
warmth 12 0.00660164050767
comparative 12 0.00660164050767
bound 12 0.00660164050767
haulers 12 0.00660164050767
dreadfully 12 0.00660164050767
lunched 12 0.00660164050767
severe 12 0.00660164050767
read 12 0.00660164050767
ceased 12 0.00660164050767
commenced 12 0.00660164050767
actually 12 0.00660164050767
temporary 12 0.00660164050767
structure 12 0.00660164050767
michael 12 0.00660164050767
becomes 12 0.00660164050767
exactly 12 0.00660164050767
instance 12 0.00660164050767
limits 12 0.00660164050767
lose 12 0.00660164050767
reaching 12 0.00660164050767
likely 12 0.00660164050767
active 12 0.00660164050767
forecastle 12 0.00660164050767
personal 12 0.00660164050767
struggle 12 0.00660164050767
features 12 0.00660164050767
grade 12 0.00660164050767
butter 12 0.00660164050767
islands 12 0.00660164050767
depend 12 0.00660164050767
fed 12 0.00660164050767
pain 12 0.00660164050767
trace 12 0.00660164050767
sheets 12 0.00660164050767
pair 12 0.00660164050767
secondary 12 0.00660164050767
bearings 12 0.00660164050767
seas 12 0.00660164050767
camping 12 0.00660164050767
heavier 12 0.00660164050767
15° 12 0.00660164050767
obliged 12 0.00660164050767
hopes 12 0.00660164050767
17° 12 0.00660164050767
putting 12 0.00660164050767
packing 12 0.00660164050767
latitude 12 0.00660164050767
comfortably 12 0.00660164050767
42 12 0.00660164050767
hatch 12 0.00660164050767
improve 12 0.00660164050767
anchors 12 0.00660164050767
melting 12 0.00660164050767
55 12 0.00660164050767
trip 12 0.00660164050767
charge 12 0.00660164050767
bales 12 0.00660164050767
driver 12 0.00660164050767
kill 12 0.00660164050767
faster 12 0.00660164050767
pray 12 0.00660164050767
consequence 12 0.00660164050767
rugs 12 0.00660164050767
beardmore 12 0.00660164050767
helping 12 0.00660164050767
hence 12 0.00660164050767
pipe 12 0.00660164050767
local 12 0.00660164050767
pemmican 12 0.00660164050767
april 12 0.00660164050767
wonders 12 0.00660164050767
reports 11 0.00605150379869
travel 11 0.00605150379869
drying 11 0.00605150379869
wrong 11 0.00605150379869
doors 11 0.00605150379869
chill 11 0.00605150379869
forming 11 0.00605150379869
prevent 11 0.00605150379869
coats 11 0.00605150379869
sad 11 0.00605150379869
spare 11 0.00605150379869
geological 11 0.00605150379869
satisfaction 11 0.00605150379869
contrast 11 0.00605150379869
creature 11 0.00605150379869
waves 11 0.00605150379869
volcanic 11 0.00605150379869
firm 11 0.00605150379869
stables 11 0.00605150379869
norwegians 11 0.00605150379869
opinion 11 0.00605150379869
glasses 11 0.00605150379869
system 11 0.00605150379869
ashore 11 0.00605150379869
meant 11 0.00605150379869
avoid 11 0.00605150379869
shone 11 0.00605150379869
letters 11 0.00605150379869
count 11 0.00605150379869
neat 11 0.00605150379869
protection 11 0.00605150379869
reserve 11 0.00605150379869
cloudmaker 11 0.00605150379869
physical 11 0.00605150379869
usually 11 0.00605150379869
gales 11 0.00605150379869
brain 11 0.00605150379869
crevassed 11 0.00605150379869
finish 11 0.00605150379869
mist 11 0.00605150379869
labour 11 0.00605150379869
won 11 0.00605150379869
spray 11 0.00605150379869
damp 11 0.00605150379869
collected 11 0.00605150379869
alive 11 0.00605150379869
required 11 0.00605150379869
lieutenant 11 0.00605150379869
camera 11 0.00605150379869
midwinter 11 0.00605150379869
preparations 11 0.00605150379869
freeze 11 0.00605150379869
willy 11 0.00605150379869
distant 11 0.00605150379869
friends 11 0.00605150379869
tells 11 0.00605150379869
sorts 11 0.00605150379869
tins 11 0.00605150379869
tank 11 0.00605150379869
settled 11 0.00605150379869
character 11 0.00605150379869
blindness 11 0.00605150379869
stages 11 0.00605150379869
daily 11 0.00605150379869
teeth 11 0.00605150379869
suffered 11 0.00605150379869
seeing 11 0.00605150379869
occupied 11 0.00605150379869
sights 11 0.00605150379869
facing 11 0.00605150379869
silk 11 0.00605150379869
common 11 0.00605150379869
understand 11 0.00605150379869
